created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-07-26 15:04:49,iSwapnilpathre,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,🚩 हिंदवी स्वराज्य🚩,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 15:04:27,PrabhuPriyParth,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,Mumbai,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 15:04:16,iamssrrk,"RT @DeepalMirror: Have to mention that  @RSSorg has been doing good rescue, aid &amp;  flood allied help to citizens across the State beyond re…",,,,RT| RSSorg,[]
2017-07-26 15:03:57,milestosail,A good initiative by PayTM to help the flood victims of Assam. Plz Support. @vijayshekhar @CMOfficeAssam… https://t.co/WE4ig0RYAw,,,"Pune, India",PayTM| Assam| Plz Support,"[30.6966712, 76.7201445][26.2006043, 92.9375739][34.0344855, -118.4555251]"
2017-07-26 15:03:43,Sonal3vedi,"RT @RSS_Org: RSS Swayamsevaks are distributing food, drinking water and medicines in flood hit areas of Banaskantha, Patan &amp; Radhanpur of G…",,,हिन्दुस्थान,RT| Banaskantha| Patan,"[24.3454739, 71.7622481][27.6644011, 85.3187914]"
2017-07-26 15:03:09,Barnel_banna,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"अयोध्या, राममंदिर के पास",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 15:03:04,hardikgdave,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Gandhinagar, Gujarat, India",#,
2017-07-26 15:02:59,hardikgdave,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Gandhinagar, Gujarat, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 15:02:26,vijayshekhar,RT @milestosail: @vijayshekhar @sarbanandsonwal @CMOfficeAssam . Superb Initiative by PayTm to support flood victims in Assam. Please donat…,,,New Delhi,RT| Superb Initiative| PayTm| Assam| Please,"[][30.6966712, 76.7201445][26.2006043, 92.9375739][40.6654194, -73.9892429]"
2017-07-26 15:01:47,ravirgurjar,RT @kmlshdbh: #WATCH: PM @narendramodi speaks on #flood in #Gujarat  https://t.co/a0x96f6s6z,,,"chembur , mumbai",RT| WATCH,"[37.8697868, -122.300843]"
2017-07-26 15:01:10,vahlo_6okro,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,,#,
2017-07-26 15:00:52,vahlo_6okro,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 15:00:21,ndmaindia,River Subarnarekha at Muri site in Dist. Ranchi of #Jharkhand is flowing in high #flood situation.#floods,,"[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]",New Delhi-110029,Muri| Dist| Ranchi| Jharkhand,"[47.2735792, 8.341556599999999][42.3538342, -71.04704389999999][23.3440997, 85.309562][23.6101808, 85.2799354]"
2017-07-26 15:00:19,patelbabubhai12,"RT @jkavadiya: PM  @narendramodi to make an aerial survey of flood affected areas of #Gujarat today @vijayrupanibjp 
https://t.co/pKjdCSf4T…",,,"Gandhinagar, India",RT,
2017-07-26 15:00:17,Praveenm__,"RT @ANI_news: Jharkhand: Ambulance, carrying a paralysis patient and 4 others, washed away by flood waters in Lohardaga, 4 missing, 1 rescu…",,,India,RT| Lohardaga,"[23.4409325, 84.6845216]"
2017-07-26 15:00:02,patelbabubhai12,"RT @vijayrupanibjp: Commendable work by Army, Airforce &amp; NDRF personnel to rescue flood-stricken people in Gujarat. https://t.co/SKYSWH1t26",,,"Gandhinagar, India",RT| Army| Airforce| NDRF| Gujarat,"[40.2787639, -96.7472875][33.3801703, -111.8079208][16.3792902, 80.53139279999999][22.258652, 71.1923805]"
2017-07-26 14:59:59,milestosail,@vijayshekhar @sarbanandsonwal @CMOfficeAssam . Superb Initiative by PayTm to support flood victims in Assam. Pleas… https://t.co/l0EGPj0cmQ,,,"Pune, India",#,
2017-07-26 14:59:33,manishac_17,"RT @ameytirodkar: PM visiting Gujrat to see n help flood affected state. Good. 
#justasking 
Assam too facing same problem. More serious. H…",,,,#,
2017-07-26 14:59:24,Chetankumar_111,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,"Gandhidham, India",RT| Banaskantha Flood,[]
2017-07-26 14:58:58,ChandanChhilwar,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"New Delhi, India",#,
2017-07-26 14:58:47,ChandanChhilwar,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"New Delhi, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:58:28,patelbabubhai12,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,"Gandhinagar, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:58:22,ndmaindia,River Sabarmati at Vautha site in Dist. Ahemadabad of Gujarat continues to flow in HIGH #FLOOD SITUATION.#GujaratFloods,,"[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]",New Delhi-110029,Vautha| Dist| Ahemadabad| Gujarat| HIGH| FLOOD,"[22.6602061, 72.53785959999999][42.3538342, -71.04704389999999][23.022505, 72.5713621][22.258652, 71.1923805][33.7900674, -84.3856034][37.2923509, -78.73277999999999]"
2017-07-26 14:58:15,GuptaYashvir,RT @IOCL_Assam: Flood relief materials distributed by LPG distributors of Manipur @IndianOilcl @ChairmanIOCL @canthbs @GuptaYashvir @dray_i…,,,,RT| LPG| Manipur,"[41.0272149, -73.5513974][24.6637173, 93.90626879999999]"
2017-07-26 14:58:04,bhawana_pal,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,India,#,
2017-07-26 14:58:03,NachiketaSoni,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Ahmadabad City, Gujarat",#,
2017-07-26 14:58:03,satishh1969,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Varanasi,#,
2017-07-26 14:58:01,cpsaini001,"RT @IAF_MCC: #savinglives: IAF #MI17Chopper winches a person clinging onto an electric pole, amidst gushing flood water to safety #GujratFl…",,,"Udaipur, India",RT| MI17Chopper,"[42.3468816, -83.4542225]"
2017-07-26 14:58:01,bhawana_pal,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,India,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:57:27,Santosh20962690,RT @vijayrupanibjp: PM Shri @narendramodi ji conducted an aerial survey of the flood-affected areas of Banaskantha. https://t.co/FzHrTX4bpi,,,India,RT| Banaskantha,"[24.3454739, 71.7622481]"
2017-07-26 14:57:05,pranav130000,RT @CollectorKutch: A special passenger train is running from Palanpur to Bhuj at 17.00 hrs today as Flood Passenger Special as informed to…,,,"Gandhinagar, India",RT| Palanpur| Bhuj| Flood Passenger Special,"[24.174051, 72.43309889999999][23.2419997, 69.6669324][]"
2017-07-26 14:56:54,GuptaYashvir,RT @IoclManipur: Flood Relief Support by LPG Distributors of Manipur https://t.co/eLm7dtruSh,,,,RT| LPG Distributors| Manipur,"[22.59164, 88.3879249][24.6637173, 93.90626879999999]"
2017-07-26 14:56:22,Bajrang42783550,RT @PMOIndia: The Prime Minister took stock of the flood situation in parts of Gujarat. https://t.co/zuRAyxCFdY,,,Bajrang Das,RT| Gujarat,[]
2017-07-26 14:56:16,sahilkhicha,@JLanderCotton Gujarat crop also affected by flood. Need some area resowing,,,Beawar India,JLanderCotton Gujarat,[]
2017-07-26 14:56:12,rasel_eee12,... Don't commit jokes posting on the social community like Facebook regarding Massive Flood at Chittagong and... https://t.co/70xt0GDZOm,,,"Dhaka, Bangladesh",Facebook| Massive| Flood| Chittagong,"[37.4847086, -122.1477459][37.80033450000001, -122.2753643][37.2923509, -78.73277999999999][22.3475365, 91.8123324]"
2017-07-26 14:55:51,MahakDugar,"@DrNeelakshiGswm The Fact is Flood doesn't matters for any Govt . 
The only thing that matters for them is politics… https://t.co/L5AXSwS93K",,,"Guwahati, India",Fact| Flood,"[34.0525476, -118.4305615][37.2923509, -78.73277999999999]"
2017-07-26 14:55:44,AjChaudhary11,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Ahmedabad,#,
2017-07-26 14:55:39,IndianMaher,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:55:38,manishac_17,RT @Indian_Rivers: SHOCKING revelation of CAG REPORT: Sorry state of affairs when it comes to dam management in the country https://t.co/vh…,,,,RT| CAG,"[39.8749072, -75.5478455]"
2017-07-26 14:55:34,mit_chokshi,RT @PiyushPatelBJP: Food and water packets sent to Deesa #Gujarat in flood affected areas by #BSF @BSF_India https://t.co/kPnmQUZd7z,,,"Ahmadabad City, India",RT| Deesa| BSF,"[24.2585031, 72.1906721][28.0608305, -82.41442769999999]"
2017-07-26 14:55:17,kunal_das_civil,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Islampur, India",#,
2017-07-26 14:55:15,HarshilDesai199,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,"Odhav, Ahmedabad City",RT| Banaskantha Flood,[]
2017-07-26 14:55:05,akhileshconsul,"PM @narendramodi inspects flood havoc in Gujarat, announces ex-gratia, Rs 500-cr relief fund https://t.co/18OvLjezfN",,,JAIPUR,PM| Gujarat,"[46.8852, -56.3159][22.258652, 71.1923805]"
2017-07-26 14:55:00,mowsamagri,Ceremonial distribution of Sali Paddy seed(late variety) to flood affected farmers at Mandubi Beygaon in Rongmongwe… https://t.co/vVJEw8RPVA,,"[[[90.939097, 25.722728], [92.180418, 25.722728], [92.180418, 26.796614], [90.939097, 26.796614]]]","Guwahati, Assam, India ",Sali Paddy| Mandubi Beygaon,"[6.124629, 100.364111][]"
2017-07-26 14:54:58,pathakgp,RT @narendramodi: I have spoken to Arunachal Pradesh CM @PemaKhanduBJP &amp; other officials both in Delhi &amp; the states on the flood situation.,,,India,RT| Arunachal Pradesh| Delhi,"[][28.7040592, 77.10249019999999]"
2017-07-26 14:54:57,AjChaudhary11,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,Ahmedabad,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:54:56,manishac_17,"RT @Indian_Rivers: Excellent piece on what happened at Ranganadi Dam in Arunachal on July 9, adding to flood disaster in downstream  https:…",,,,RT| Ranganadi Dam| Arunachal,"[][28.2179994, 94.7277528]"
2017-07-26 14:54:55,sachin434,"RT @abpnewstv: Ambulance with four family members washed away by flood waters in #Jharkhand
https://t.co/4XUVKWkxJd https://t.co/L2bI8pctvT",,,Mumbai,RT| Jharkhand,"[23.6101808, 85.2799354]"
2017-07-26 14:54:48,KashayapSonu,RT @IoclManipur: Set to start Flood Relief Support today https://t.co/Nw4R1D0XYM,,,"Fatehpur, India",RT| Flood Relief Support,[]
2017-07-26 14:54:36,bkusrethe,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,भारत,#,
2017-07-26 14:54:35,Vspeaks_,"RT @Dr__Rainbow: PM Modi inspects flood havoc in Gujarat, announces ex-gratia, Rs 500-cr relief fund
https://t.co/5OKqxwvicI https://t.co/p…",,,"New Delhi, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:54:30,bkusrethe,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,भारत,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:54:13,YagnangP,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Ahmedabad Gujarat,#,
2017-07-26 14:53:57,rahuldhyani5,@BBMobileIndia our army men risk their life in saving people in endangered conditions like flood they really #DoMoreDifferent,,,"New Delhi, India",,[]
2017-07-26 14:53:40,indian00777,@Rajlakshmiyadav @RJDforIndia @yadavtejashwi @sanjivbhatt @Shehzad_Ind @SalmanNizami_ @chandayadav22 @yadavteju… https://t.co/Vju4SOXlID,,,"New Delhi, India",,[]
2017-07-26 14:53:35,YagnangP,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,Ahmedabad Gujarat,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:53:08,susmit190,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,India,#,
2017-07-26 14:53:04,susmit190,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,India,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:53:00,BhagwatDeora,"RT @ashokgehlot51: Heart wrenching n shocking to know 17 members of a family died in #Banaskantha,after being stranded in flood waters n as…",,,jaipur,RT,
2017-07-26 14:52:58,BhavikDamor,"RT @autumnrainwish: @narendramodi Dear PM, Gujarat isn't the only state with flood problem. Have you done an aerial survey of Assam yet? If…",,,,#,
2017-07-26 14:52:48,foramgosar,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:52:46,sunilta122,"RT @ashokgehlot51: Heart wrenching n shocking to know 17 members of a family died in #Banaskantha,after being stranded in flood waters n as…",,,"Rajasthan, India",RT,
2017-07-26 14:52:40,Arup767Arup,"RT @airnewsalerts: #Gujarat: #RSS sends 500 SwayamSewaks for relief, rescue work in #flood hit areas of #Banaskantha, #Patan &amp; #Raghanpur.…",,,Agartala,RT| RSS,"[44.9481672, -93.08843639999999]"
2017-07-26 14:52:38,sunilta122,"RT @ashokgehlot51: It would have been good, if PM Shri Narendra Modi had atleast done an aerial survey of flood affected areas in #Rajastha…",,,"Rajasthan, India",RT| PM Shri Narendra Modi,[]
2017-07-26 14:52:35,akhileshconsul,PM @narendramodi makes aerial survey of flood affected areas of Gujarat; reviews flood relief at a high level... https://t.co/NzRPmj0ld4,,,JAIPUR,PM| Gujarat,"[46.8852, -56.3159][22.258652, 71.1923805]"
2017-07-26 14:52:30,Knikhil31,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Nagpur ,#,
2017-07-26 14:52:27,akhileshconsul,PM @narendramodi makes aerial survey of flood affected areas of Gujarat; reviews flood relief at a high level meeti… https://t.co/VIg1MPFT9n,,,JAIPUR,PM| Gujarat,"[46.8852, -56.3159][22.258652, 71.1923805]"
2017-07-26 14:52:25,pns_123,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,,#,
2017-07-26 14:52:22,rahultri1977,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Allahabad,#,
2017-07-26 14:52:19,rahultri1977,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,Allahabad,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:52:03,venkisubbiah,"RT @northeastblog: Rs 2lacs for dead person in Gujarat flood from Pm relief fund,  none for dead person flood in Assam. Why this discrimina…",,,"Vapi, India",RT| Gujarat| Assam,"[22.258652, 71.1923805][26.2006043, 92.9375739]"
2017-07-26 14:51:48,Save_GauMata,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,भारत,#,
2017-07-26 14:51:47,24x7kishor,RT @CollectorKutch: A special passenger train is running from Palanpur to Bhuj at 17.00 hrs today as Flood Passenger Special as informed to…,,,"Gujarat, India",RT| Palanpur| Bhuj| Flood Passenger Special,"[24.174051, 72.43309889999999][23.2419997, 69.6669324][]"
2017-07-26 14:51:44,Shree_Radharani,"RT @sanghaviharsh: The meeting proved fruitful, discussion will surely benefit the Flood prone victims.Strategies formulated to help them a…",,,"झुंझनूं, भारत",RT| Flood,"[37.2923509, -78.73277999999999]"
2017-07-26 14:51:43,Save_GauMata,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,भारत,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 14:51:40,deepak_bansal11,"RT @IAF_MCC: #savinglives: IAF #MI17Chopper winches a person clinging onto an electric pole, amidst gushing flood water to safety #GujratFl…",,,,RT| MI17Chopper,"[42.3468816, -83.4542225]"
