created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-16 17:00:35,rangilalaunde,#News All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/zWE9veyjGR,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:35,conflictedsocio,#News All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/RBVLiTixsv,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:34,chavipatankarr,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/MUctV5fbtu,,,Mumbai,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:34,bejjatishq,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/JdOXo6XSP2,,,"Kolkata, West Bengal",Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:34,AyePagla,#News All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/9mDdc6XyYh,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:34,ConfusedTravelr,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/XpPeIzSGVE,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:34,gaansuman,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/9mSLAWY2LV,,,"Kolkata, West Bengal",Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:33,life_rituals,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/j9yWI0qPwc,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:33,apurbiswa,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/OIPymKnqm0,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:33,ParnaDixit,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/GX9TOuM6ec,,,Kolkata,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:32,PankajLeleSRT,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/DpkgN9PQy5,,,Mumbai,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:32,sochatolocha,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/jb9s9Ym5Rx,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:32,MerinaDDK,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/AF35irlY5t,,,Rajasthan,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:32,NewsStoryIndia,"Flood situation remains grim in Assam, Bihar, North Bengal, death toll goes up, thousands affected https://t.co/BVfc3Ey889",,,India,Flood| Assam| Bihar| North Bengal,"[37.2923509,-78.73278][26.2006043,92.9375739][25.0960742,85.3131194][26.7183359,88.4325773]"
2017-08-16 17:00:32,MSKripa,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/PUnkUDWfAm,,,Pune,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:32,chotaceleb,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/pGnwjLVn5l,,,"Jamshedpur, India",Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:31,KaruneshShetty,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/hfUns4iMc7,,,Kolkata - India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:31,kitabowalasoch,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/RmlLNkaWk5,,,Kolkata,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 17:00:25,Prime_Coder,"#MustWatch #Documentary with Leonardo DiCaprio ""Before The Flood"" (ENGLISH) https://t.co/PbZu2BSKTt via @YouTube #NatGeo #climatechange",,,"Pune, India",MustWatch| Leonardo| ENGLISH| NatGeo,"[][40.7587812, -111.8847991][37.5768586, -122.328732][42.4771643, -83.2442499]"
2017-08-16 17:00:11,tracyashish,"RT @FinancialXpress: #UP CM #YogiAdityanath visits flood-hit #LakhimpurKheri, orders relief measures
https://t.co/jdL5WXj0jL https://t.co/v…",,,"Mau,Varanasi,UP,New Delhi,Indi",RT| YogiAdityanath| LakhimpurKheri,"[27.8765129,78.0644579][28.16514, 80.6326916]"
2017-08-16 17:00:11,rishabh60325193,"Flood situation remains grim in Assam, Bihar, North Bengal, death toll goes up, ... https://t.co/SbnLr8A0Ok | 🚀 by… https://t.co/FQNeMKxATe",,,"Kolkata, India",Flood| Assam| Bihar| North Bengal,"[37.2923509,-78.73278][26.2006043,92.9375739][25.0960742,85.3131194][26.7183359,88.4325773]"
2017-08-16 17:00:00,rks196,"RT @CNNnews18: #IndependenceDayIndia celebrations at flood inundated school in #Kamrup district of #Assam.
via @airnewsalerts https://t.co/…",,,India,RT| Kamrup,"[26.3160819,91.5983959]"
2017-08-16 16:59:45,airnews_ghy,"This is how people are moved to higher places at flood hit Dhemaji district.
AIR Pic  - Dilip Hazarika https://t.co/vPCWP0cwXD",,,"Guwahati, India",Dhemaji| AIR Pic| Dilip Hazarika,"[27.608731,94.7691586][53.36050720000001, -2.1883935][26.1909566, 91.7570444]"
2017-08-16 16:59:39,moviesashish,BhagwantMann met with the flood-infected farmers of Khadoor Sahib and listened to the problems that they are facin… https://t.co/gT9659MvRn,,,"Mumbai,Maharashtra,India",BhagwantMann| Khadoor Sahib,"[28.608861, 77.198548][31.4235965, 75.0990746]"
2017-08-16 16:58:34,yadvendrajadon,"RT @easterncomd: 150 rescued by #IndianArmy flood relief coln in Dhemaji, Assam today. Nagaon coln asst Assam Min @keshab_mahanta in recce…",,,"Pune, Maharashtra",RT| IndianArmy| Dhemaji| Assam| Nagaon| Assam Min,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739][26.3463713,92.6840426][]"
2017-08-16 16:58:00,puneet_sharma89,@awasthis Holding debate for lalchowk instead CAG report's 60% flood forecast non operational.SHAME @AamAadmiParty @msisodia @ArvindKejriwal,,,silvassa,CAG,"[39.8749072, -75.5478455]"
2017-08-16 16:57:32,ashokramsingh,RT @manojsirsa: A man with a Golden heart! In less than 24 hours PM Modi again takes stock of Assam’s flood situation.https://t.co/EOkuf7hr…,,,India,RT| Golden,"[39.755543, -105.2210997]"
2017-08-16 16:56:43,Bindum021,"RT @IGSSS: Our 'Emergency Response Team' conducting rapid assessment in the worst #flood affected Kokrajhar and Chirang district, #Assam
#A…",,,,RT| Kokrajhar| Chirang,"[26.4014362, 90.266699][26.6539048, 90.6393702]"
2017-08-16 16:56:35,Bindum021,"RT @IGSSS: Our team and task force members helping @NDRFHQ and SDRF in rescue operations in #flood hit Dhemaji district, #Assam
#AssamFlood…",,,,RT| NDRFHQ| SDRF| Dhemaji,"[18.762816,73.757793][20.8940354, 74.73481989999999][27.608731,94.7691586]"
2017-08-16 16:56:05,theashok1949,RT @manojsirsa: Helping Hands! PM Narendra Modi assures all support to flood-affected Bihar and Assam.https://t.co/0UNcE72AB5,,,dehradun    india,RT| PM Narendra Modi,[]
2017-08-16 16:55:35,Consolenepal,Our Local Representative from the Flood Area informed about the shortage of food supply &amp; Gov. off. incapable to ac… https://t.co/EKHaQZRu58,,"[[[80.0633414, 26.3483092], [88.2026997, 26.3483092], [88.2026997, 30.4333897], [80.0633414, 30.4333897]]]",Nepal,Flood Area,"[-29.7310509, 27.0344341]"
2017-08-16 16:55:26,theashok1949,RT @manojsirsa: A man with a Golden heart! In less than 24 hours PM Modi again takes stock of Assam’s flood situation.https://t.co/EOkuf7hr…,,,dehradun    india,RT| Golden,"[39.755543, -105.2210997]"
2017-08-16 16:55:20,indiatvnews,"Flood fury: Death toll mounts to 72 in Bihar; situation worsens in Assam, Bengal #BiharFloods #AssamFloods 
https://t.co/JLFjRxcApl",,,India,Flood| Bihar| Assam| Bengal| AssamFloods,"[37.2923509,-78.73278][25.0960742,85.3131194][26.2006043,92.9375739][22.9867569,87.8549755][26.1326798,91.8069753]"
2017-08-16 16:55:05,TheWeekLive,"North Bengal flood situation grim, toll mounts to 32 https://t.co/dA2YZNoGUu",,,India,North Bengal,"[26.7183359,88.4325773]"
2017-08-16 16:54:59,JatinPVadgama,"RT @airnewsalerts: Centre allocates an additional 14,760 tonnes of #rice for #flood-affected districts of #Bihar.",,,"Jamnagar, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-08-16 16:54:23,tracyashish,"RT @FinancialXpress: #BiharFloods flood crisis worst in 3 decades, says #RamVilasPaswan https://t.co/c2ehyZQH9m https://t.co/wIVuJhdLkL",,,"Mau,Varanasi,UP,New Delhi,Indi",RT| BiharFloods| RamVilasPaswan,"[25.5832852,85.0975657][]"
2017-08-16 16:54:22,mmasumbillahbd,The overall flood situation in Jamalpur (Bangladesh). The people of  this village are taking away their domestic an… https://t.co/Coqks5AMOa,,,"Dhaka, Bangladesh",Jamalpur,"[25.312717, 86.4906091]"
2017-08-16 16:53:34,puneet_sharma89,@awasthis Shame on u holding debate for lal chowk instead 60% flood forecast non operational. @ArvindKejriwal @msisodia @AamAadmiParty,,,silvassa,ArvindKejriwal,"[12.9715987,77.5945627]"
2017-08-16 16:53:34,Georgekurian4K,"RT @sanjoybasu1: He is Animesh Paul . Member of our State Committee. He and his team in Raiganj, Uttar Dinajpur on flood relief... https://…",,,"Pune, India",#,
2017-08-16 16:53:31,sameersharmaa,RT @manojsirsa: A man with a Golden heart! In less than 24 hours PM Modi again takes stock of Assam’s flood situation.https://t.co/EOkuf7hr…,,,"New Delhi, India",RT| Golden,"[39.755543, -105.2210997]"
2017-08-16 16:52:40,NewsAssam,"More deaths in flood-hit Assam, Bihar and Bengal - Times of India https://t.co/CMCljSzGi5 #Assam",,,"Guwahati, Assam",Bihar| Bengal| India,"[25.0960742,85.3131194][22.9867569,87.8549755][20.593684,78.96288]"
2017-08-16 16:52:14,iamskAlam,"Ya Allah rehem! 56 dead nd about 70 lacs people are affected by flood in 13 Districts in Bihar. Allah victims pe rahem Karen.
#BiharFloods",,,India,Bihar| Allah,"[25.0960742,85.3131194][32.4836074, 74.80757659999999]"
2017-08-16 16:52:13,art4heartssake,"RT @KanakManiDixit: 2. Risk of national &amp; international backsliding on support for flood victims as the waters recede, though danger/diseas…",,,bangalore (for the time being),RT| Risk,"[40.6708679, -88.4053318]"
2017-08-16 16:52:01,VIJAYraghavSING,RT @htTweets: Bihar flood toll 72 as over 73 lakh people affected in 14 districts https://t.co/jwPi2ZFF7B https://t.co/hyZsM6FNNu,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-08-16 16:51:54,puneet_sharma89,@awasthis Shame on u holding debate on lal chowk instead CAG report on 60% non operational flood forecast. @DrKumarVishwas @msisodia,,,silvassa,CAG| DrKumarVishwas,"[39.8749072, -75.5478455][28.654692, 77.115164]"
2017-08-16 16:51:35,manojsirsa,Helping Hands! PM Narendra Modi assures all support to flood-affected Bihar and Assam.https://t.co/0UNcE72AB5,,,भारत ,PM Narendra Modi,[]
2017-08-16 16:51:17,manojsirsa,A man with a Golden heart! In less than 24 hours PM Modi again takes stock of Assam’s flood situation.https://t.co/EOkuf7hrsH,,,भारत ,Golden,"[39.755543, -105.2210997]"
2017-08-16 16:50:15,art4heartssake,"RT @KanakManiDixit: 1. Ganesh Man Singh Pratishthan (Nabinra Raj Joshi, Chair) held a Flood Consultation today with cross-section of citize…",,,bangalore (for the time being),RT| Ganesh Man Singh Pratishthan| Nabinra Raj Joshi| Chair| Flood Consultation,"[][][44.9475408, -93.0918374][]"
2017-08-16 16:49:43,rajukalamin,"Norfolk, Virginia, Enlists Arcadis to Design Stormwater Flood Protections https://t.co/gLEmdsDn8Q via @@IInfrastructure",,,Bangladesh,Norfolk| Virginia| Arcadis| Design Stormwater Flood,"[36.8507689, -76.28587259999999][37.4315734, -78.6568942][39.5572609, -104.9952261][]"
2017-08-16 16:49:30,binitayuvva,"RT @StoryPicker: 31 lakh people in Assam are affected by the flood, but their spirit is undefeatable. #AssamFloods
https://t.co/S6En0tYI0e",,,,RT| Assam,"[26.2006043,92.9375739]"
2017-08-16 16:49:08,PradeepKhatri18,"RT @NumbYaar: A friend's village in Assam got washed out overnight. He's set up this site to raise funds. Any help will be good.
https://t.…",,,,#,
2017-08-16 16:48:52,MSShanker1,Manoj Bajpayee appeals to Nitish Kumar to help flood victims https://t.co/cCZkV7k514 via @Orange News9 : Latest News,,,india,Manoj Bajpayee| Kumar| Orange News9,"[26.2257697, 78.16152029999999][39.6889152, -104.8303679][-33.3002851, 149.1219777]"
2017-08-16 16:47:11,Ranjiitkumar,@sumitkashyapjha Say something about love jihad... Flood n furry natural disaster every year brave bihari facing .,,,Delhi ,Flood,"[37.2923509,-78.73278]"
2017-08-16 16:46:46,TheGufranShaikh,"RT @BadruddinAjmal: Besides Assam, our MMERC team from Mumbai is trying to extend their help to our brothers in Bihar affected by flood.
#B…",,,"Uttar Pradesh, Mumbai, India",#,
2017-08-16 16:45:48,NewsStoryIndia,All Trains To Northeast Stopped Till August 20 Due To Flood: Official https://t.co/LrYSaVmlJH,,,India,Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 16:45:46,Bittu_Pal1981,"RT @easterncomd: 150 rescued by #IndianArmy flood relief coln in Dhemaji, Assam today. Nagaon coln asst Assam Min @keshab_mahanta in recce…",,,,RT| IndianArmy| Dhemaji| Assam| Nagaon| Assam Min,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739][26.3463713,92.6840426][]"
2017-08-16 16:45:37,pramilabk,RT @NewDelhiTimes: Death Toll Passes 300 in Flood-Stricken Sierra Leone Capital https://t.co/ZsWbl4UjGd https://t.co/BkUIdCahCI,,,,RT,
2017-08-16 16:45:34,debasish_1606,@RailMinIndia @sureshpprabhu People wants 2know how long will it take  2restore train communication frm NE to rest… https://t.co/eYC91Zr0k7,,,tribeni/siliguri/west bengal,RailMinIndia,[]
2017-08-16 16:45:07,viramchaubey,"RT @viramchaubey: @anuranjantiwar1 @nildeoreIAS @NitishKumar @narendramodi I do agree with you, i request @nildeoreIAS ji to be prepare to…",,,"Mumbai, India",RT| nildeoreIAS,[]
2017-08-16 16:45:02,buzzitup_,"More deaths in flood-hit Assam, Bihar and Bengal https://t.co/bGmamSMKYH https://t.co/p9CjN8HaDA",,,India,Bihar,"[25.0960742,85.3131194]"
2017-08-16 16:44:10,mkgurjar15,Rajasthan government hello ! Bad (flood) se mili raht but mosquitoes se nhi. At jalor rajasthan.,,,Rajasthan,Rajasthan| Bad,"[27.0238036,74.2179326][27.4158168,77.6707924]"
2017-08-16 16:43:43,JahidBangladesh,"The situation of flood in  Bangladesh, August/2017 https://t.co/esPmm12Iit",,,Bd,Bangladesh,"[23.684994,90.356331]"
2017-08-16 16:43:12,cnn_msn,All Trains To Northeast Stopped Till August 20 Due To Flood: Railway Official https://t.co/rOliBBn6CE https://t.co/yrBvcbMBrT,,,"Navi Mumbai, India",Northeast Stopped Till| Flood,"[24.7955535, 92.09637][37.2923509,-78.73278]"
2017-08-16 16:42:57,BDeshbot,RT @raquibrony: #RedCrescent volunteers in #Kurigram run over water purification kit to provide safe water to #flood affected people. North…,,,Bangladesh,#,
2017-08-16 16:42:52,akeisha3084,RT @raquibrony: #RedCrescent volunteers in #Kurigram run over water purification kit to provide safe water to #flood affected people. North…,,,Trinidad,#,
2017-08-16 16:42:32,shaukatbenahmed,"#Flood: All my prayers with the people of Asom, Bihar and Uttar Pradesh. Pray for them.",,,"Aligarh, India",Asom| Bihar| Uttar Pradesh| Pray,"[26.2006043, 92.9375739][25.0960742,85.3131194][26.8467088,80.9461592][45.3799612,-110.6819336]"
2017-08-16 16:42:25,saikapian75,"RT @easterncomd: 150 rescued by #IndianArmy flood relief coln in Dhemaji, Assam today. Nagaon coln asst Assam Min @keshab_mahanta in recce…",,,,RT| IndianArmy| Dhemaji| Assam| Nagaon| Assam Min,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739][26.3463713,92.6840426][]"
2017-08-16 16:42:09,vsbraganca,"RT @Sujan_Speak: Thanks to d comrades for rescue &amp; relief to flood victims. Social, humanist work. Service to people. D Communist tradition…",,,"Mapusa, Goa, India",RT| Social| Service,"[40.4567457,-79.9161796][43.6752173,-72.2736826]"
2017-08-16 16:41:43,cinbee,RT @kanhaiya_sah: #pmoindia  #BiharFloods   govt has given helpline numbers for flood affected areas but none of them r working. https://t.…,,,"San Francisco Bay Area, CA",#,
2017-08-16 16:41:38,anandvishal000,North Bihar effected to flood....,,,Patna,North Bihar,"[25.6100802,85.1284674]"
2017-08-16 16:39:25,dpa1975,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,,RT,
2017-08-16 16:38:51,AjinkyaAdarsh,"@rajnathsingh Thanks god CM of Bihar BJP combined
 Government in Before Flood. Save the Bihar People help Renual fo… https://t.co/C78VTtjrs6",,,"Hajipur, India",Thanks| Bihar| Before Flood| Bihar People| Renual,"[32.782665, -96.79853399999999][25.0960742,85.3131194][][][21.1421778, 72.8446015]"
2017-08-16 16:38:47,nnqwo8NxGZl15dV,"RT @ril_foundation: Team #RF is distributing drinking water, ration, clothes &amp; fodder to flood-affected Gujarat residents. #GujaratFloods #…",,,,RT,
2017-08-16 16:38:32,niladripal,I liked a @YouTube video https://t.co/OL2FdJevzA N H 34 Under Flood Water Near Itahar,,,Raiganj,YouTube| Flood Water Near Itahar,"[33.976817,-118.407293][]"
2017-08-16 16:38:10,sukhram_jmp,Flood in Bihar https://t.co/qqKJQsXmY2,,,Mumbai,Flood| Bihar,"[37.2923509,-78.73278][25.0960742,85.3131194]"
2017-08-16 16:35:51,roh99mishra1,@OfficeOfRG Sir pls help people in Bihar Up and Assam who were affected by the flood dont wait for government actio… https://t.co/5x49dsIA5x,,,"Mumbai, India",OfficeOfRG Sir| Bihar Up,"[][26.2881732, 80.8350109]"
2017-08-16 16:35:16,arunmaurya773,"RT @timesofindia: Flood situation in Assam, Bihar grim; improvement in West Bengal https://t.co/YfRnDREUE3 https://t.co/aze2zmw8R1",,,"Varanasi,India",RT| Assam| Bihar| West Bengal,"[26.2006043,92.9375739][25.0960742,85.3131194][22.9867569,87.8549755]"
2017-08-16 16:34:51,AGteamjodhpur,"RT @ashokgehlot51: Grave flood situation in #Bihar is very disturbing. My heartfelt condolences n prayers for families, who have lost dear…",,,"Rajasthan, India",RT,
2017-08-16 16:34:40,MdMuslimKhan2,"RT @BadruddinAjmal: Besides Assam, our MMERC team from Mumbai is trying to extend their help to our brothers in Bihar affected by flood.
#B…",,,"Malda, West Bengal, India",#,
2017-08-16 16:34:20,LaliteshKushwa3,"RT @airnewsalerts: Centre allocates an additional 14,760 tonnes of #rice for #flood-affected districts of #Bihar.",,,भारत ,RT| Centre,"[32.8374242,-96.7772491]"
2017-08-16 16:34:17,AIUDFCommunity,"RT @BadruddinAjmal: Besides Assam, our MMERC team from Mumbai is trying to extend their help to our brothers in Bihar affected by flood.
#B…",,,"Guwahati, India",#,
