created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-03 18:08:54,JDkhodiyar,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"Ahmadabad City, Gujrat",#,
2017-08-03 18:08:39,Suhailalam2,RT @ndtv: Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/ADHArqU0xn https://t.co/n2juwCug4u,,,"Nagpur, India",RT| West Bengal| Mamata Banerjee,"[22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:08:22,bjpswatisharma,"RT @mosmsme: Hon'ble Chief Minister Gujarat, Sh. Vijay Rupani addressed the Press and Media after his 5 day visit and stay in Flood affecte…",,,"Raipur, Chhattisgarh, India.",RT| Gujarat| Vijay Rupani| Media| Flood,"[22.258652,71.1923805][18.9884106,72.8449867][39.9167783,-75.387693][37.2923509,-78.73278]"
2017-08-03 18:08:13,abdulkmerchant,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,India,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:07:58,VijayGo85865290,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,"Sikar, Rajasthan,India",RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 18:07:57,isumitksinha,"Gujarat CM Vijay Rupani announces Rs1,500 crore relief package for flood hit areas https://t.co/8AFMOf5iKB",,,"Delhi, India",Gujarat CM Vijay Rupani,[]
2017-08-03 18:07:54,DayaGada4,RT @ashokgehlot51: Congress Vice President  Sh. #RahulGandhi ji is coming to visit the #flood affected areas in #Rajasthan &amp; #Gujarat tomor…,,,,RT| Congress Vice| RahulGandhi,"[22.4978159,88.3810172][16.29708,80.4677918]"
2017-08-03 18:07:51,VijayGo85865290,"RT @CMOGuj: On the 5th &amp; final day of his stay in flood-affected districts, Guj CM reached Pedashpura of Patan by boat &amp; assured people for…",,,"Sikar, Rajasthan,India",RT| Guj CM| Pedashpura| Patan,"[][23.6702145, 71.4210308][23.8493246,72.1266255]"
2017-08-03 18:07:47,VijayGo85865290,"RT @CMOGuj: At Jaswantpura village of Patan, Guj CM Shri @vijayrupanibjp interacted with the villagers &amp; personally reviewed the post-flood…",,,"Sikar, Rajasthan,India",RT| Jaswantpura| Patan| Guj CM Shri,"[24.8019253, 72.4598398][23.8493246,72.1266255][]"
2017-08-03 18:07:38,JDkhodiyar,"RT @ChaudhryShankar: The announcement came after CM personally visited flood affected areas, chaired high level meetings and reviewed situa…",,,"Ahmadabad City, Gujrat",RT,
2017-08-03 18:07:26,aditya5bahl,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,NEW DELHI,#,
2017-08-03 18:07:16,Nalin_sen,"@kashmiri_ff @aman6043 @redpandachamp When you can't go for achieving something, reasons are always ready. 
Don't w… https://t.co/v097BOs4jF",,,"NewDelhi, India",,[]
2017-08-03 18:06:53,Siddhan54301462,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,भारत,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:06:37,subhadeep1974,RT @RSS_Org: Relief and rescue work continue in various flood affected regions of the country. https://t.co/xBF3jCpsoW,,,"Kolkata, India",RT,
2017-08-03 18:06:09,pickooo,RT @airnewsalerts: Gujarat Government announces Rs. 1500 crore special package for #flood affected Banaskantha and Patan districts.,,,"New Delhi, India",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:05:52,AkbariPa72,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,"SURAT,GUJARAT,INDIA.",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:05:49,isha_raja,"RT @ishafoundation: .@IndiaToday on how loss of tree cover in the Himalayas is leading to soil erosion, flood &amp; drought. #RallyForRivers ht…",,,"Kalavai, Tamil Nadu",RT| Himalayas,"[28.5983159,83.9310623]"
2017-08-03 18:05:41,intenceroselove,"During flood period he was in chhatisgarh &amp; delhi now for making news visiting the flood-hit areas in Lakhimpur, As… https://t.co/8fH45bKJCf",,,"Assam, India",Lakhimpur,"[27.9490794,80.7824012]"
2017-08-03 18:05:34,SohailKKhan3,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"ujjain, M.P, india  ",#,
2017-08-03 18:05:27,subramanian703,RT @ndtv: Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/ADHArqU0xn https://t.co/n2juwCug4u,,,"Al Mangaf, Kuwait",RT| West Bengal| Mamata Banerjee,"[22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:05:22,mosmsme,"Hon'ble Chief Minister Gujarat, Sh. Vijay Rupani addressed the Press and Media after his 5 day visit and stay in Fl… https://t.co/k4WqGKzhh4",,,"New Delhi, India",Gujarat| Vijay Rupani| Media,"[22.258652,71.1923805][18.9884106,72.8449867][39.9167783,-75.387693]"
2017-08-03 18:05:10,neha_mecwan,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"Gujarat, India",#,
2017-08-03 18:05:08,rambabu67821065,RT @ashokgehlot51: Congress Vice President  Sh. #RahulGandhi ji is coming to visit the #flood affected areas in #Rajasthan &amp; #Gujarat tomor…,,,,RT| Congress Vice| RahulGandhi,"[22.4978159,88.3810172][16.29708,80.4677918]"
2017-08-03 18:04:49,ilaxmangadhavi,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,"Mandvi, Kutch, Gujarat, India",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:04:33,asheffect,RT @ndtv: Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/ADHArqU0xn https://t.co/n2juwCug4u,,,India,RT| West Bengal| Mamata Banerjee,"[22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:04:32,JDkhodiyar,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,"Ahmadabad City, Gujrat",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:04:29,16Scmanish,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,,#,
2017-08-03 18:04:20,BabubhaiMakwana,"RT @ChaudhryShankar: The announcement came after CM personally visited flood affected areas, chaired high level meetings and reviewed situa…",,,,RT,
2017-08-03 18:04:14,HamadMomin,"RT @mahipan: @pkumarias Sir,Utilize MGNREGA is d best option, provid employmnt n cleannss to flood affectd villages.. Team Gujarat doing be…",,,,RT| Utilize| Team,"[51.5158652,-0.0823256][29.6369974,-95.1082567]"
2017-08-03 18:03:59,GadhviBjp,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,Jamnagar,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:03:38,mamuni_ishita,RT @BharatSolankee: Shri Rahul Gandhi ji will undertake visit of flood affected Dhanera &amp; Thara area of Banaskantha tomorrow. @OfficeOfRG @…,,,"Dhaka, Bangladesh",RT| Dhanera| Banaskantha| OfficeOfRG,"[24.5063838,72.0258406][24.3454739,71.7622481][]"
2017-08-03 18:03:24,U42yCq1c7eLATzx,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"Ahmadabad City, India",#,
2017-08-03 18:03:06,lin_marcelin,RT @ndtv: Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/ADHArqU0xn https://t.co/n2juwCug4u,,,Bahrain ,RT| West Bengal| Mamata Banerjee,"[22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:03:06,RajnikantNSUI,RT @ashokgehlot51: Congress Vice President  Sh. #RahulGandhi ji is coming to visit the #flood affected areas in #Rajasthan &amp; #Gujarat tomor…,,,"raigarh, india",RT| Congress Vice| RahulGandhi,"[22.4978159,88.3810172][16.29708,80.4677918]"
2017-08-03 18:03:01,bhavesh_66432,"RT @SachinPilot: Same stories of govt apathy in providing food,water, medicine or compensation to flood victims came up in Pali district ht…",,,Delhi India,RT| Pali,"[25.7710893,73.3234478]"
2017-08-03 18:02:58,thepoliticonat,Gujarat Government announces Rs. 1500 crore special package for #flood affected Banaskantha and Patan districts.,,,"New Delhi, India",Gujarat| Banaskantha| Patan,"[22.258652,71.1923805][24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:02:03,malvaniya,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,#Bharat [ भारत ],RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:02:01,vrindafrom,RT @ashokgehlot51: Congress Vice President  Sh. #RahulGandhi ji is coming to visit the #flood affected areas in #Rajasthan &amp; #Gujarat tomor…,,,,RT| Congress Vice| RahulGandhi,"[22.4978159,88.3810172][16.29708,80.4677918]"
2017-08-03 18:01:59,PK078,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,Delhi I Azamgarh,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 18:01:39,RepublicROFL,RT @ndtv: Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/ADHArqU0xn https://t.co/n2juwCug4u,,,India,RT| West Bengal| Mamata Banerjee,"[22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:01:29,viralvm69,RT @SkymetWeather: #Rains to reduce over #Rajasthan and #Gujarat:https://t.co/7JYoyWcHtB #Monsoon2017 #rain @TOIAhmedabad @toi,,,"Mumbai, Maharashtra",RT| TOIAhmedabad,"[23.0096429,72.5255371]"
2017-08-03 18:01:29,13utpal,"@himantabiswa @PMOIndia @narendramodi Yes, now it's time of implementation.  Hope that no pm will come for flood after 4year. Best of luck",,,"guwahati, assam",Hope,"[42.7871797,-86.1023574]"
2017-08-03 18:01:07,SuperDuperAbir,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/Uug6m5oCuH,,,Mumbai,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:01:05,SubrataDhoni,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/rvcIb2YE6M,,,Pune,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:01:04,Kautilya88,"@INCIndia Yeah, since it is d 1st tym dat Assam has bn ravagd by flood, it's gud 2 see a dynamic leader taking stoc… https://t.co/evdCp3ZCFF",,,"Jamshedpur, India",INCIndia Yeah| Assam,"[][26.2006043,92.9375739]"
2017-08-03 18:01:03,RaviRathodKumar,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/d6fskDdZtg,,,Pune,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:01:01,TheNorthindianC,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/03ZSX7227Z,,,Rajasthan,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:01:00,chavipatankarr,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/0GPPSWJUlN,,,Mumbai,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:01:00,ConfusedTravelr,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/LUW3cOdVvM,,,India,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:59,ParnaDixit,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/NWM2vDgTb0,,,Kolkata,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:58,PankajLeleSRT,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/g15PpKqOFR,,,Mumbai,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:58,MerinaDDK,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/RfiHMXvhof,,,Rajasthan,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:58,MSKripa,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/eKCuvvBEZN,,,Pune,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:57,KaruneshShetty,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/WQrbRm7gqa,,,Kolkata - India,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:56,ItsmeRaniLamba,Centre Not Helping Us Tackle Flood Havoc In West Bengal: Mamata Banerjee https://t.co/4tEqxJIJt9,,,Pune,Centre| Us Tackle Flood Havoc| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 18:00:37,RakeshRBag,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"Ahmadabad City, India",#,
2017-08-03 18:00:34,harshoza03,CM @vijayrupanibjp  announcing a generous relief package of over Rs. 1500 crore in the flood-affected Banaskantha &amp;… https://t.co/5fb6mCBGFX,,,Gujarat,CM,"[7.369722,12.354722]"
2017-08-03 18:00:25,sahmodi0808,"RT @ChaudhryShankar: The announcement came after CM personally visited flood affected areas, chaired high level meetings and reviewed situa…",,,"Palanpur, India",RT,
2017-08-03 18:00:17,MAHAVIR111114,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"Ahmadabad City, India",#,
2017-08-03 18:00:06,kanrocks86,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,Kolkata,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 17:59:42,DigvijaySinhBJP,RT @ChaudhryShankar: Thank you CM @vijayrupanibjp for announcing a generous relief package of over Rs. 1500 crore in the flood-affected Ban…,,,"Dholka, India",RT,
2017-08-03 17:59:35,NirajGajjar5,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,," Gujarat , India",#,
2017-08-03 17:59:33,crazyIndian4u,RT @RSS_Org: Relief and rescue work continue in various flood affected regions of the country. https://t.co/xBF3jCpsoW,,,"दिल्ली, भारत",RT,
2017-08-03 17:59:33,viralvm69,RT @airnewsalerts: Gujarat Government announces Rs. 1500 crore special package for #flood affected Banaskantha and Patan districts.,,,"Mumbai, Maharashtra",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 17:59:30,NishiGoyal,RT @pradipsinhbjp: Praising the efforts of Youth leader&amp; Youngest Mla of Guj.@sanghaviharsh &amp;team who are working tirelessly to help out Fl…,,,"Gurgaon, Haryana, India",RT| Youth| Youngest Mla| Guj,"[44.960655,-93.2940543][][22.2865721,70.8015519]"
2017-08-03 17:59:23,VrushantVicky,RT @ChaudhryShankar: Glimpses from a public meeting at the flood affected Dadar village of Patan in the presence of CM @vijayrupanibjp. htt…,,,"Karnavati, India",#,
2017-08-03 17:59:21,ibaad97,RT @ndtv: Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/ADHArqU0xn https://t.co/n2juwCug4u,,,"Kolkata, India",RT| West Bengal| Mamata Banerjee,"[22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 17:59:09,Bis_Sandeep,Centre not helping us tackle flood havoc in West Bengal: Mamata Banerjee https://t.co/4IIKwLwGtn https://t.co/WAk6zBr9lG,,,"Kolkata, India",Centre| West Bengal| Mamata Banerjee,"[32.8374242,-96.7772491][22.9867569,87.8549755][22.66127,88.3919144]"
2017-08-03 17:59:06,chirags15200704,RT @ashokgehlot51: Congress Vice President  Sh. #RahulGandhi ji is coming to visit the #flood affected areas in #Rajasthan &amp; #Gujarat tomor…,,,,RT| Congress Vice| RahulGandhi,"[22.4978159,88.3810172][16.29708,80.4677918]"
2017-08-03 17:59:02,DigvijaySinhBJP,RT @BhupendraSinh1: Distributed cash for the assistance by the government to the flood affected people in Dhanera taluka of Banaskantha dis…,,,"Dholka, India",RT| Dhanera| Banaskantha,"[24.5063838,72.0258406][24.3454739,71.7622481]"
2017-08-03 17:59:00,sahmodi0808,"RT @ChaudhryShankar: At Patan, visited the flood affected areas with CM @vijayrupanibjp. Salute the resilience of people &amp; their spirit in…",,,"Palanpur, India",RT| Patan| CM,"[23.8493246,72.1266255][7.369722,12.354722]"
2017-08-03 17:58:58,DigvijaySinhBJP,RT @vijayrupanibjp: Rs. 1311 Cr and 75 Cr will be allocated for land improvement and power restoration in flood hit Banaskantha and Patan d…,,,"Dholka, India",RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
2017-08-03 17:58:57,subeeshcu,RT @airnewsalerts: Gujarat Government announces Rs. 1500 crore special package for #flood affected Banaskantha and Patan districts.,,,,RT| Banaskantha| Patan,"[24.3454739,71.7622481][23.8493246,72.1266255]"
