created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-09-06 09:18:43,kunjal_shah,"RT @SushantSin: Once a Gujarat CM gave 5 crore for flood relief, and Nitish was angry. Now again, to rub it in, Guj CM gives 5 crore https:…",,,India,RT| Nitish| Guj CM,"[37.7642921,-122.4574255][]"
2017-09-06 09:18:41,RajSing26283993,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,Varanasi ,RT,
2017-09-06 09:17:54,AapKaKalyan,@yadavtejashwi Central Govt. responsible for recurring flood in North Bihar @PMOIndia @NitishKumar @laluprasadrjd… https://t.co/1QRfTlDhhw,,,"Mumbai,Maharashtra, India",North Bihar,"[25.6100802,85.1284674]"
2017-09-06 09:17:46,Docquita237,"RT @UNFPANepal: Govt agencies, #UNFPA &amp; partners are conducting #reproductive #health camps in #NepalFlood2017 affected districts: https://…",,,"Douala, Ca",RT| NepalFlood2017,[]
2017-09-06 09:17:10,corinneambler,Update from the field - am in Tangail with @BDRCS1 mobile medical team who are treating flood survivors #Bangladesh… https://t.co/jw3PzcsZiJ,,"[[[89.3488235, 22.8894691], [91.3085938, 22.8894691], [91.3085938, 25.3072923], [89.3488235, 25.3072923]]]","Wellington City, New Zealand",Update| Tangail,"[30.704524,76.71865][24.244968,89.9113052]"
2017-09-06 09:16:45,UNFPANepal,"Govt agencies, #UNFPA &amp; partners are conducting #reproductive #health camps in #NepalFlood2017 affected districts:… https://t.co/eDy1kGspQg",,,"Kathmandu, Nepal",NepalFlood2017,[]
2017-09-06 09:16:32,bangkokdavie,Chinese tourist dies in Chiang Mai’s flash flood https://t.co/RSTBb1yBLn,,,Thailand,Chinese| Chiang,"[35.86166,104.195397][25.1362786, 93.6686618]"
2017-09-06 09:11:43,elect84,RT @NishantADHolic: Flood In Bihar During 2014 &amp; @ajaydevgn's SinghamReturns  Took All Time Biggest Opening There.,,,,RT| Bihar| SinghamReturns Took All Time Biggest,"[25.0960742,85.3131194][]"
2017-09-06 09:03:12,RDAPMDS,RT @IndianOilcl: &lt;2/&gt; presented a donation cheque of Rs.15 cr towards the CM's flood relief fund on behalf of the oil industry organization…,,,"Bhopal, India",RT| CM,"[7.369722,12.354722]"
2017-09-06 09:00:08,IndianOilcl,&lt;3/3&gt; Similar contributions have been made to the Flood Relief Funds of Gujarat and Bihar too.,,,India,Flood Relief Funds| Gujarat| Bihar,"[][22.258652,71.1923805][25.0960742,85.3131194]"
2017-09-06 08:59:57,IndianOilcl,"&lt;2/3&gt; aid the flood-affected people of the State. The cheque was handed over to the CM of Assam, Shri @sarbanandsonwal.",,,India,Assam| Shri,"[26.2006043,92.9375739][41.8801255,-71.3799735]"
2017-09-06 08:59:37,AnirChoudhury,"RT @SushantSin: Once a Gujarat CM gave 5 crore for flood relief, and Nitish was angry. Now again, to rub it in, Guj CM gives 5 crore https:…",,,Bangalore,RT| Nitish| Guj CM,"[37.7642921,-122.4574255][]"
2017-09-06 08:59:21,IndianOilcl,"Under the administrative control of the @PetroleumMin, Rs 15 Cr have been contributed to the Flood Relief Fund of t… https://t.co/UeGXRlDhC0",,,India,Flood Relief Fund,[]
2017-09-06 08:53:22,India_Blogger,"#Google.org commits $1mn for flood victims in #India, Nepal https://t.co/YNFMCab8H1 https://t.co/T6tcNUuaCp",,,India,Nepal,"[28.394857,84.124008]"
2017-09-06 08:52:24,sushilhmail,"@dravirmani @anilgb @rameshmashelkar Dams not used for flood prevention? By July end Krishna dams in Karnataka full!
https://t.co/IyCM0LcSoL",,,"Hyderabad, India",Krishna| Karnataka,"[29.8138765,-82.4676275][15.3172775,75.7138884]"
2017-09-06 08:51:04,TalhaGsm1,"RT @jamiatsurat: For The Help Of flood Victims Of Bihar, #JUS Has Given Rs 50,000 To Jamiat Ulama Kishanganj.

#BiharFloods https://t.co/iu…",,,India,RT| Bihar| JUS Has| Jamiat Ulama Kishanganj,"[25.0960742,85.3131194][31.71224089999999, 120.8853242][28.6309308, 77.2441075]"
2017-09-06 08:50:19,sindhiengOO7,RT @OmairTAhmad: The capital Liberal rides on the shoulders of his local contacts - often literally (https://t.co/b5d875UB1F) but cuts him…,,,आवारा हूँ,RT,
2017-09-06 08:45:40,sudipghosh15081,RT @WBPolice: Distribution of cooked food among flood affected people  by #DakshinDinajpurPolice at different areas       #WeCare https://t…,,,,RT| WeCare,"[40.6937288,-73.9912446]"
2017-09-06 08:45:21,MNP_BIHAR,This may bring back bitter memories but who said politics was easy?... https://t.co/KCFHvQxEPU,,,patna,,[]
2017-09-06 08:44:32,royalvrathore31,RT @adgpi: 24 Assam Rifles of  22 #SectorHQ org medical and dental camp at remote &amp; flood affected areas of  Biswanath Charali Assam https:…,,,Farrukha,RT| SectorHQ| Biswanath Charali Assam,"[23.2536905,69.652893][26.7266632,93.1478514]"
2017-09-06 08:42:52,IndiaGovInfo,Oil PSU Contributed Rs 15 Crores  towards Gujarat CM Flood Relief Fund https://t.co/3BXH9jAP9C via @IndiaGovInfo @ONGC_ @CMD_ONGC,,,"New Delhi, India",Oil PSU Contributed Rs| Gujarat CM Flood Relief Fund,[][]
2017-09-06 08:41:36,SSeulaumonde,"RT @dailystarnews: Nearly 125,000 mostly #Rohingya refugees have entered #Bangladesh, says @UN https://t.co/VkugmVlEGM",,,,RT,
2017-09-06 08:40:45,DrVibhaVerma,Muzaffarpur ons n gynaec society MOGS donated 21000 cheque ti DM Muzaffarpur for flood relief in Chief Minister Rel… https://t.co/0uZIsVVaDh,,"[[[84.876786, 25.927284], [85.459964, 25.927284], [85.459964, 26.342216], [84.876786, 26.342216]]]","Imlichatti, Muzaffarpur India",Muzaffarpur| MOGS,"[26.1208876,85.3647201][34.3637052, -80.06636379999999]"
2017-09-06 08:38:22,amarhealth,Disease outbreaks among S Asia flood survivors https://t.co/Kj9whk8xJb,,,dhaka,Disease,"[33.7993178, -84.328008]"
2017-09-06 08:35:15,SheikhB29542880,"RT @SushantSin: Once a Gujarat CM gave 5 crore for flood relief, and Nitish was angry. Now again, to rub it in, Guj CM gives 5 crore https:…",,,Srinagar Jammu And Kashmir,RT| Nitish| Guj CM,"[37.7642921,-122.4574255][]"
2017-09-06 08:33:55,sanjeevm25,Be it flood or Ganesh Pooja @MumbaiPolice doing great job..thank you @MumbaiPolice you for everything https://t.co/LkFoPVxWPl,,,"Mumbai, India",Ganesh Pooja,"[20.019604, 73.8419119]"
2017-09-06 08:33:16,anithaaniangel3,RT @DDNewsLive: Govt aims to begin work on 3 #river inter-linking projects to tackle drought and flood situations: Water Resources minister…,,,,RT,
2017-09-06 08:30:33,NewsAssam,"Flood-hit Bihar, Assam, UP crawl to normalcy - India Today https://t.co/5LzlnjhV9p #Assam",,,"Guwahati, Assam",Assam| UP| India,"[26.2006043,92.9375739][26.8467088,80.9461592][20.593684,78.96288]"
2017-09-06 08:28:18,LN_ADAvidity,RT @NishantADHolic: @ajaydevgn Flood In Bihar Now And @ajaydevgn's Baadshaho On D Way To Become 2nd Biggest Grosser Of 2017 After Baahubali…,,,"Attabira , Odisha",RT| Bihar,"[25.0960742,85.3131194]"
2017-09-06 08:27:24,MayankAnand2,RT @NishantADHolic: @ajaydevgn Flood In Bihar Now And @ajaydevgn's Baadshaho On D Way To Become 2nd Biggest Grosser Of 2017 After Baahubali…,,,,RT| Bihar,"[25.0960742,85.3131194]"
2017-09-06 08:26:18,mydilshad009,OMG - FLOOD: https://t.co/4Rc6Ufo63K via @YouTube,,,"Noida, India",OMG| FLOOD,"[40.7189031,-74.0021229][37.2923509,-78.73278]"
2017-09-06 08:25:12,AapKaKalyan,@yadavtejashwi @RJDforIndia shd launch an andolan in North Bihar to make permanent shelter for all the flood affect… https://t.co/AsrhHEttiy,,,"Mumbai,Maharashtra, India",North Bihar,"[25.6100802,85.1284674]"
2017-09-06 08:23:33,VishvaTimes,"@Volkswagen Strengthens Customer Support In Flood-Affected #Mumbai and #Vapi
https://t.co/75SbQUbiPH
#CarandBike… https://t.co/ELyxQrUIAu",,,India,Volkswagen Strengthens Customer Support| Mumbai,"[][19.0759837,72.8776559]"
2017-09-06 08:19:51,NishantADHolic,@ajaydevgn Flood In Bihar Now And @ajaydevgn's Baadshaho On D Way To Become 2nd Biggest Grosser Of 2017 After Baahubali2 There,,,"New Delhi, India",Bihar| Baahubali2,"[25.0960742,85.3131194][26.9605976, 75.7446377]"
2017-09-06 08:19:25,NishantADHolic,Flood In Bihar During 2014 &amp; @ajaydevgn's SinghamReturns  Took All Time Biggest Opening There.,,,"New Delhi, India",Flood| Bihar| SinghamReturns Took All Time Biggest,"[37.2923509,-78.73278][25.0960742,85.3131194][]"
2017-09-06 08:18:44,DCI_UG,"RT @UNFPANepal: When a disaster like #NepalFlood2017 strikes, health, safety&amp; hygiene needs of #women &amp; #girls are often overlooked: https:…",,,"Kampala,Wakiso",RT,
2017-09-06 08:18:33,urspessi,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-06 08:17:42,KilaFateh,RT @INCMumbai: Maha CM @Dev_Fadnavis hv time2visit GanaptiMandals @Dahisar last night but don't have time to meet Flood affected ppl here…,,,India,RT| GanaptiMandals| Flood,"[][37.2923509,-78.73278]"
2017-09-06 08:16:46,rjaditya28,Banaskatha flood https://t.co/JHWwSfPh42,,"[[[72.4367386, 22.9232559], [72.7037246, 22.9232559], [72.7037246, 23.1046616], [72.4367386, 23.1046616]]]",Ahmedabad,Banaskatha,"[24.3454739, 71.7622481]"
2017-09-06 08:16:11,Awadheshbih,Bihar Government is totally failure in flood relief ....Shame on you Nitish ji. https://t.co/fUfKvHO6dn,,,"Patna, India",Bihar| Nitish,"[25.0960742,85.3131194][37.7642921,-122.4574255]"
2017-09-06 08:15:15,sanjay999kumar,"RT @IndianOilcl: Six central oil &amp; gas PSUs, viz., IndianOil, ONGC, BPCL, HPCL, GAIL and OIL, have contributed Rs. 15 Cr to the Flood Relie…",,,,RT| PSUs| IndianOil| ONGC| BPCL| HPCL| GAIL| OIL| Flood,"[45.5110182,-122.6831836][9.5582669,76.572069][22.2689437, 73.2131331][29.13323489999999, 75.7552493][32.7875236, 74.89790889999999][32.7703457, -101.445743][33.2131993, -97.0716877][37.2923509,-78.73278]"
2017-09-06 08:14:26,IndianOilcl,Oil PSUs contribute Rs 15 crore towards Gujarat CM flood relief fund. Read the article to know more.… https://t.co/X339ple5e8,,,India,Oil| PSUs| Gujarat CM,"[33.2131993,-97.0716877][45.5110182,-122.6831836][23.219855, 72.6574246]"
2017-09-06 08:12:54,anuphomray,@sagarikaghose Unprecedented flood. Nothing concrete resolution to manage successive flood situations. Border skirmishes. New India.,,,Kolkata,Border| New India,"[32.5444156,-117.0301235][30.239918,-97.753163]"
2017-09-06 08:11:33,santoshnimbal,RT @DDNewsLive: Govt aims to begin work on 3 #river inter-linking projects to tackle drought and flood situations: Water Resources minister…,,,,RT,
2017-09-06 08:10:28,NiliMajumder,"RT @UNFPANepal: When a disaster like #NepalFlood2017 strikes, health, safety&amp; hygiene needs of #women &amp; #girls are often overlooked: https:…",,,,RT,
2017-09-06 08:09:49,yourdaven,@cleanganganmcg R-links r meant to increase use of flood water in lean periods means increased flow + return flows… https://t.co/PC84iraxVq,,,Delhi,,[]
2017-09-06 08:07:28,Arjunthakar044,RT @DDNewsLive: Govt aims to begin work on 3 #river inter-linking projects to tackle drought and flood situations: Water Resources minister…,,,"Mumbai, India",RT,
2017-09-06 08:05:51,VirenAntil,"RT @TirpudeAkshay: @callmevishal @AnupamPkher #BMC spent Rs 440 cr for flood prevention in 2017..Seems like a new scam of 440 cr
#Mumbaikar…",,,,RT| BMC,"[47.5547719,-122.0424711]"
2017-09-06 08:00:35,Indian_yatri,"@adgpi @narendramodi @myogiadityanath @DRDO_India @rajnathsingh 
A useful ride for flood rescue and defence ops 🙏🇮🇳🙏 https://t.co/MwyxBp0z2B",,"[[[77.20469, 28.620877], [77.641989, 28.620877], [77.641989, 28.926259], [77.20469, 28.926259]]]","New Delhi, India",,[]
2017-09-06 07:58:34,aasubash,"RT @USAmbNepal: 70th Anniversary party keeps going! 
US-Nepal Cultural Mela Itahari combined fun w/ civic action, as we highlighted @USYCNe…",,,,RT| Itahari,"[26.6646381,87.271781]"
2017-09-06 07:54:02,sandeepji011,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,, Delhi(N.C.R)India,RT,
2017-09-06 07:52:30,prodeepakCh,RT @DDNewsLive: Govt aims to begin work on 3 #river inter-linking projects to tackle drought and flood situations: Water Resources minister…,,,Mumbai ,RT,
2017-09-06 07:52:04,anooppnd6745,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,India,RT,
2017-09-06 07:51:31,Pooja_namobhakt,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Rajasthan, India",RT,
2017-09-06 07:50:40,arvindsingh651,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,India,RT,
2017-09-06 07:49:47,Harvansh_Batra,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Rajasthan, India",RT,
2017-09-06 07:46:32,NanduDass,"RT @IndianOilcl: &lt;2/4&gt;the CM of Bihar to aid the flood-affected people of the State. The cheque was handed over to the CM of Bihar, Shri @N…",,,"Maheshwar, India",RT| Bihar| Bihar| Shri,"[25.0960742,85.3131194][25.0960742,85.3131194][41.8801255,-71.3799735]"
2017-09-06 07:46:12,ashoupadhyay,"In 2010 @NitishKumar returned Modi's Rs 5 crore flood relief. Tomorrow, he is likely 2 get Rs 5 crore flood relief from @vijayrupanibjp",,,Delhi,NitishKumar| Modi| Tomorrow,"[25.8839366,87.1167326][24.5855899,73.977126][33.8887449,-118.240633]"
2017-09-06 07:45:34,Er_pamane,RT @DDNewsLive: Govt aims to begin work on 3 #river inter-linking projects to tackle drought and flood situations: Water Resources minister…,,,"Sangli, India",RT,
2017-09-06 07:43:35,urjakartindia,"Standard #floodlight emits huge amount of heat, which is wasteful &amp; dangerous, but LED's don’t generate heat at all. https://t.co/a01oCRHg3V",,,"New Delhi, India",Standard| LED,"[39.098311,-84.516964][32.8865635, -96.89723699999999]"
2017-09-06 07:40:00,SeedsIndia,One small action of yours can become a big lifeline for 15.83 million people in 21 districts of #Bihar #Click2Help… https://t.co/6kiS2fbQng,,,India,,[]
2017-09-06 07:38:45,Swamybabuji,"RT @IndianOilcl: Six central oil &amp; gas PSUs, viz., IndianOil, ONGC, BPCL, HPCL, GAIL and OIL, have contributed Rs. 15 Cr to the Flood Relie…",,,"Bengaluru, India",RT| PSUs| IndianOil| ONGC| BPCL| HPCL| GAIL| OIL| Flood,"[45.5110182,-122.6831836][9.5582669,76.572069][22.2689437, 73.2131331][29.13323489999999, 75.7552493][32.7875236, 74.89790889999999][32.7703457, -101.445743][33.2131993, -97.0716877][37.2923509,-78.73278]"
2017-09-06 07:38:27,Swamybabuji,"RT @IndianOilcl: &lt;2/4&gt;the CM of Bihar to aid the flood-affected people of the State. The cheque was handed over to the CM of Bihar, Shri @N…",,,"Bengaluru, India",RT| Bihar| Bihar| Shri,"[25.0960742,85.3131194][25.0960742,85.3131194][41.8801255,-71.3799735]"
2017-09-06 07:37:15,Swamybabuji,RT @IndianOilcl: Similar contributions have been made to the Flood Relief Funds of Gujarat and Assam.,,,"Bengaluru, India",RT| Flood Relief Funds| Gujarat| Assam,"[][22.258652,71.1923805][26.2006043,92.9375739]"
2017-09-06 07:36:48,TunaMahamad,"RT @PMOIndia: PM @narendramodi, CM @NitishKumar, Dy CM @SushilModi and top officials reviewing the flood situation in Bihar at a high level…",,,khorda,RT| CM| Bihar,"[7.369722,12.354722][25.0960742,85.3131194]"
2017-09-06 07:36:36,bipul_maity,RT @Chellaney: Now that the standoff is over will India speak up on China's breach of legally binding commitments to share flood-related hy…,,,,RT| China,"[35.86166,104.195397]"
2017-09-06 07:36:31,ARUNMISHRA1988,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Amethi, India",RT,
2017-09-06 07:35:38,ParthaP43722859,RT @WBPolice: Distribution of cooked food among flood affected people  by #DakshinDinajpurPolice at different areas       #WeCare https://t…,,,,RT| WeCare,"[40.6937288,-73.9912446]"
2017-09-06 07:35:36,AusHumanitarian,"RT @UNFPANepal: When a disaster like #NepalFlood2017 strikes, health, safety&amp; hygiene needs of #women &amp; #girls are often overlooked: https:…",,,Australia,RT,
2017-09-06 07:34:47,MinuBhakta,RT @WBPolice: Distribution of cooked food among flood affected people  by #DakshinDinajpurPolice at different areas       #WeCare https://t…,,,,RT| WeCare,"[40.6937288,-73.9912446]"
2017-09-06 07:34:39,saloni_dugar,@myogiadityanath Why is Donations not seen to flood in Assam? @sarbanandsonwal @himantabiswa,,,"Guwahati, India",Donations| Assam,"[29.689595, -95.4639256][26.2006043,92.9375739]"
2017-09-06 07:33:53,kamekish,"A simple murder is made like a National Calamities in this country by top leaders, there r 1000s died in Flood, who… https://t.co/emfQHHotv5",,,India,National Calamities| Flood,"[24.4592502, 54.3960673][37.2923509,-78.73278]"
2017-09-06 07:31:34,kamekish,"@RepubIicofIndia @yadavtejashwi Was Tejasvi born in Bihar or Ranchi? In Bihar,flood comes every yr &amp;in Ranchi it ne… https://t.co/OTtf06KxzT",,,India,RepubIicofIndia| Bihar| Ranchi| Bihar,"[][25.0960742,85.3131194][23.3440997,85.309562][25.0960742,85.3131194]"
2017-09-06 07:31:31,ucanbd,#Pope #Francis offers #prayers for #flood victims in #South #Asia https://t.co/jY6ZSsrDj7,,,"Dhaka, Bangladesh",Francis| South| Asia,"[42.2577424, -83.1453147][44.2360789,-96.4811547][34.047863,100.6196553]"
2017-09-06 07:31:31,bd_rock,#Pope #Francis offers #prayers for #flood victims in #South #Asia https://t.co/Vveql9US2G,,,"Dhaka, Bangladesh",Francis| South| Asia,"[42.2577424, -83.1453147][44.2360789,-96.4811547][34.047863,100.6196553]"
2017-09-06 07:31:17,Theakash_patel,RT @DDNewsLive: Govt aims to begin work on 3 #river inter-linking projects to tackle drought and flood situations: Water Resources minister…,,,"Ahmadabad City, India",RT,
2017-09-06 07:29:59,IndianOilcl,Similar contributions have been made to the Flood Relief Funds of Gujarat and Assam.,,,India,Flood Relief Funds| Gujarat| Assam,"[][22.258652,71.1923805][26.2006043,92.9375739]"
2017-09-06 07:28:56,ahinsaproperty,"RT @gupta_rekha: @nitin_gadkari @narendramodi Great sir, this is really need for today, where India facing Flood in half country and sukha…",,,"Anand Vihar, New Delhi",RT| Great| Flood,"[43.1240448,-89.3499345][37.2923509,-78.73278]"
2017-09-06 07:28:53,IndianOilcl,"&lt;2/4&gt;the CM of Bihar to aid the flood-affected people of the State. The cheque was handed over to the CM of Bihar,… https://t.co/BKv5pnrdsm",,,India,Bihar| Bihar,"[25.0960742,85.3131194][25.0960742,85.3131194]"
